min_makespan,avg_makespan,max_makespan,elapsed,total_errors,total_error,total_error_p,multi_p,seq_p,infeas_rate,multi_rate,seq_rate,amf_infeas,amt_infeas_p,total_errors_fix,total_error_fix,total_error_p_fix,multi_p_fix,seq_p_fix,infeas_rate_fix,multi_rate_fix,seq_rate_fix,amf_infeas_fix,amt_infeas_p_fix,busy_count
383.0,447.84375,564.0,23.391365399118513,242,242,7.5625,0.0,7.5625,0.031510416666666666,0.0,0.031510416666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
376.0,437.71875,510.0,23.38832318596542,222,222,6.9375,0.0,6.9375,0.028906250000000005,0.0,0.028906250000000005,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
389.0,457.71875,550.0,23.408770537003875,224,224,7.0,0.0,7.0,0.02916666666666667,0.0,0.02916666666666667,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
380.0,440.875,531.0,23.38462562696077,233,233,7.28125,0.0,7.28125,0.030338541666666666,0.0,0.030338541666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
379.0,450.8125,594.0,23.375594689976424,227,227,7.09375,0.0,7.09375,0.029557291666666673,0.0,0.029557291666666673,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
384.0,447.15625,545.0,23.391411871882156,225,225,7.03125,0.0,7.03125,0.029296875,0.0,0.029296875,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
359.0,451.40625,554.0,23.386770813027397,247,247,7.71875,0.0,7.71875,0.03216145833333334,0.0,0.03216145833333334,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
394.0,443.25,516.0,23.39390265312977,256,256,8.0,0.0,8.0,0.03333333333333333,0.0,0.03333333333333333,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
378.0,448.5,602.0,23.39017942501232,221,221,6.90625,0.0,6.90625,0.028776041666666672,0.0,0.028776041666666672,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
378.0,450.65625,530.0,23.379157659132034,222,222,6.9375,0.0,6.9375,0.02890625,0.0,0.02890625,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
401.0,457.6875,512.0,23.399880012962967,250,250,7.8125,0.0,7.8125,0.032552083333333336,0.0,0.032552083333333336,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
393.0,457.125,553.0,23.380231774877757,229,229,7.15625,0.0,7.15625,0.02981770833333333,0.0,0.02981770833333333,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
367.0,450.5,589.0,23.407053475035354,239,239,7.46875,0.0,7.46875,0.03111979166666667,0.0,0.03111979166666667,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
382.0,446.84375,514.0,23.45626808400266,232,232,7.25,0.0,7.25,0.03020833333333333,0.0,0.03020833333333333,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
368.0,432.78125,524.0,23.384923075092956,248,248,7.75,0.0,7.75,0.03229166666666667,0.0,0.03229166666666667,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
387.0,444.625,527.0,23.38338966295123,241,241,7.53125,0.0,7.53125,0.03138020833333333,0.0,0.03138020833333333,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
377.0,444.875,515.0,23.393457510042936,240,240,7.5,0.0,7.5,0.03125,0.0,0.03125,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
375.0,448.1875,545.0,23.383748562075198,239,239,7.46875,0.0,7.46875,0.03111979166666667,0.0,0.03111979166666667,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
367.0,438.9375,557.0,23.409098216099665,249,249,7.78125,0.0,7.78125,0.03242187500000001,0.0,0.03242187500000001,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
369.0,447.28125,602.0,23.420871910871938,233,233,7.28125,0.0,7.28125,0.030338541666666666,0.0,0.030338541666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
400.0,443.8125,573.0,23.40427024406381,235,235,7.34375,0.0,7.34375,0.030598958333333332,0.0,0.030598958333333332,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
380.0,443.90625,558.0,23.400562955997884,225,225,7.03125,0.0,7.03125,0.029296875000000003,0.0,0.029296875000000003,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
398.0,448.09375,534.0,23.404398907907307,211,211,6.59375,0.0,6.59375,0.027473958333333336,0.0,0.027473958333333336,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
375.0,442.15625,517.0,23.433806942077354,249,249,7.78125,0.0,7.78125,0.032421875,0.0,0.032421875,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
403.0,450.71875,577.0,23.41356582310982,238,238,7.4375,0.0,7.4375,0.030989583333333334,0.0,0.030989583333333334,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
389.0,452.09375,570.0,23.41150579089299,240,240,7.5,0.0,7.5,0.03125,0.0,0.03125,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
402.0,457.4375,541.0,23.40890198200941,238,238,7.4375,0.0,7.4375,0.03098958333333333,0.0,0.03098958333333333,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
382.0,444.34375,527.0,23.40825772820972,247,247,7.71875,0.0,7.71875,0.03216145833333333,0.0,0.03216145833333333,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
377.0,443.96875,527.0,23.395760064013302,250,250,7.8125,0.0,7.8125,0.03255208333333333,0.0,0.03255208333333333,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
403.0,452.9375,511.0,23.396647785091773,251,251,7.84375,0.0,7.84375,0.03268229166666667,0.0,0.03268229166666667,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
385.0,434.03125,489.0,23.404511387925595,227,227,7.09375,0.0,7.09375,0.02955729166666667,0.0,0.02955729166666667,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
375.0,445.75,531.0,23.37655462906696,222,222,6.9375,0.0,6.9375,0.028906250000000005,0.0,0.028906250000000005,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
389.0,439.59375,534.0,23.402509008999914,228,228,7.125,0.0,7.125,0.029687500000000002,0.0,0.029687500000000002,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
389.0,436.03125,497.0,23.367651264183223,233,233,7.28125,0.0,7.28125,0.030338541666666663,0.0,0.030338541666666663,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
371.0,449.4375,576.0,23.373846270143986,235,235,7.34375,0.0,7.34375,0.030598958333333336,0.0,0.030598958333333336,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
367.0,439.28125,524.0,23.38298019603826,254,254,7.9375,0.0,7.9375,0.03307291666666667,0.0,0.03307291666666667,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
386.0,455.6875,580.0,23.374320911010727,253,253,7.90625,0.0,7.90625,0.032942708333333334,0.0,0.032942708333333334,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
390.0,448.78125,538.0,23.376530573004857,243,243,7.59375,0.0,7.59375,0.031640625000000006,0.0,0.031640625000000006,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
391.0,446.59375,533.0,23.392117528943345,249,249,7.78125,0.0,7.78125,0.032421874999999996,0.0,0.032421874999999996,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
396.0,445.4375,511.0,23.435960983857512,238,238,7.4375,0.0,7.4375,0.030989583333333338,0.0,0.030989583333333338,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
384.0,440.53125,499.0,23.446943684015423,230,230,7.1875,0.0,7.1875,0.029947916666666668,0.0,0.029947916666666668,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
391.0,435.3125,515.0,23.393640791997313,217,217,6.78125,0.0,6.78125,0.028255208333333334,0.0,0.028255208333333334,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
366.0,445.75,578.0,23.372087250929326,212,212,6.625,0.0,6.625,0.027604166666666676,0.0,0.027604166666666676,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
406.0,449.53125,542.0,23.367939171148464,260,260,8.125,0.0,8.125,0.03385416666666667,0.0,0.03385416666666667,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
368.0,453.15625,546.0,23.389334831153974,242,242,7.5625,0.0,7.5625,0.031510416666666666,0.0,0.031510416666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
385.0,453.0,586.0,23.3786207200028,242,242,7.5625,0.0,7.5625,0.031510416666666666,0.0,0.031510416666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
391.0,444.28125,491.0,23.386147564975545,250,250,7.8125,0.0,7.8125,0.03255208333333333,0.0,0.03255208333333333,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
387.0,443.15625,507.0,23.391152745112777,218,218,6.8125,0.0,6.8125,0.028385416666666666,0.0,0.028385416666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
375.0,438.125,575.0,23.384673471096903,219,219,6.84375,0.0,6.84375,0.028515625,0.0,0.028515625,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
388.0,450.46875,522.0,23.39160393504426,237,237,7.40625,0.0,7.40625,0.030859374999999994,0.0,0.030859374999999994,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
391.0,450.03125,538.0,23.358416685136035,252,252,7.875,0.0,7.875,0.0328125,0.0,0.0328125,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
402.0,444.53125,529.0,23.37983071897179,245,245,7.65625,0.0,7.65625,0.03190104166666667,0.0,0.03190104166666667,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
373.0,440.8125,537.0,23.36419776105322,237,237,7.40625,0.0,7.40625,0.030859375000000005,0.0,0.030859375000000005,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
383.0,455.3125,630.0,23.370077091967687,265,265,8.28125,0.0,8.28125,0.034505208333333336,0.0,0.034505208333333336,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
375.0,442.375,554.0,23.372765498934314,234,234,7.3125,0.0,7.3125,0.030468750000000003,0.0,0.030468750000000003,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
398.0,448.625,526.0,23.398869906086475,260,260,8.125,0.0,8.125,0.03385416666666667,0.0,0.03385416666666667,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
362.0,435.46875,506.0,23.46609537000768,232,232,7.25,0.0,7.25,0.03020833333333334,0.0,0.03020833333333334,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
374.0,436.15625,542.0,23.38943600305356,234,234,7.3125,0.0,7.3125,0.03046875,0.0,0.03046875,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
400.0,450.21875,560.0,23.378747938899323,252,252,7.875,0.0,7.875,0.0328125,0.0,0.0328125,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
384.0,439.59375,529.0,23.36992140393704,245,245,7.65625,0.0,7.65625,0.031901041666666664,0.0,0.031901041666666664,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
383.0,442.375,505.0,23.396166618913412,225,225,7.03125,0.0,7.03125,0.029296875,0.0,0.029296875,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
377.0,453.625,544.0,23.43222705903463,255,255,7.96875,0.0,7.96875,0.03320312499999999,0.0,0.03320312499999999,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
403.0,448.375,523.0,23.37856237194501,232,232,7.25,0.0,7.25,0.030208333333333337,0.0,0.030208333333333337,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
389.0,452.0625,523.0,23.368533708155155,242,242,7.5625,0.0,7.5625,0.031510416666666666,0.0,0.031510416666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
372.0,439.75,535.0,23.394632322946563,228,228,7.125,0.0,7.125,0.0296875,0.0,0.0296875,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
384.0,432.21875,494.0,23.373623443068936,224,224,7.0,0.0,7.0,0.029166666666666664,0.0,0.029166666666666664,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
388.0,437.3125,529.0,23.41867248993367,227,227,7.09375,0.0,7.09375,0.029557291666666673,0.0,0.029557291666666673,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
373.0,434.96875,502.0,23.38094200519845,243,243,7.59375,0.0,7.59375,0.031640625,0.0,0.031640625,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
397.0,445.03125,526.0,23.379537916043773,231,231,7.21875,0.0,7.21875,0.030078125000000004,0.0,0.030078125000000004,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
353.0,437.125,543.0,23.375131335807964,230,230,7.1875,0.0,7.1875,0.029947916666666664,0.0,0.029947916666666664,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
359.0,453.46875,523.0,23.402937307022512,237,237,7.40625,0.0,7.40625,0.030859375000000005,0.0,0.030859375000000005,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
383.0,450.9375,539.0,23.393664280883968,237,237,7.40625,0.0,7.40625,0.030859375,0.0,0.030859375,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
401.0,456.03125,536.0,23.380990331992507,254,254,7.9375,0.0,7.9375,0.03307291666666667,0.0,0.03307291666666667,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
388.0,455.25,536.0,23.374945753021166,257,257,8.03125,0.0,8.03125,0.03346354166666667,0.0,0.03346354166666667,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
373.0,453.40625,592.0,23.420489615993574,256,256,8.0,0.0,8.0,0.033333333333333326,0.0,0.033333333333333326,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
384.0,445.6875,547.0,23.364983920939267,237,237,7.40625,0.0,7.40625,0.030859375,0.0,0.030859375,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
387.0,444.1875,529.0,23.372792289126664,260,260,8.125,0.0,8.125,0.033854166666666664,0.0,0.033854166666666664,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
369.0,437.78125,513.0,23.38014164683409,234,234,7.3125,0.0,7.3125,0.030468750000000003,0.0,0.030468750000000003,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
390.0,447.4375,573.0,23.38005489995703,256,256,8.0,0.0,8.0,0.033333333333333326,0.0,0.033333333333333326,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
394.0,450.96875,530.0,23.38928126404062,270,270,8.4375,0.0,8.4375,0.03515624999999999,0.0,0.03515624999999999,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
394.0,447.5625,544.0,23.3716849880293,201,201,6.28125,0.0,6.28125,0.026171875000000004,0.0,0.026171875000000004,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
390.0,439.4375,526.0,23.37729957094416,219,219,6.84375,0.0,6.84375,0.028515625000000003,0.0,0.028515625000000003,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
374.0,441.09375,576.0,23.35570551082492,240,240,7.5,0.0,7.5,0.031249999999999993,0.0,0.031249999999999993,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
392.0,431.25,559.0,23.36689829081297,248,248,7.75,0.0,7.75,0.03229166666666666,0.0,0.03229166666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
377.0,440.6875,515.0,23.364642044063658,228,228,7.125,0.0,7.125,0.029687500000000006,0.0,0.029687500000000006,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
403.0,459.9375,579.0,23.37219136301428,227,227,7.09375,0.0,7.09375,0.02955729166666667,0.0,0.02955729166666667,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
392.0,435.0625,500.0,23.395596876973286,233,233,7.28125,0.0,7.28125,0.030338541666666663,0.0,0.030338541666666663,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
367.0,440.5,560.0,23.383706161985174,246,246,7.6875,0.0,7.6875,0.03203125,0.0,0.03203125,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
377.0,442.8125,502.0,23.38681266992353,218,218,6.8125,0.0,6.8125,0.028385416666666663,0.0,0.028385416666666663,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
377.0,433.9375,516.0,23.421712139155716,256,256,8.0,0.0,8.0,0.03333333333333334,0.0,0.03333333333333334,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
373.0,433.3125,530.0,23.375219026813284,240,240,7.5,0.0,7.5,0.03125000000000001,0.0,0.03125000000000001,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
388.0,433.84375,548.0,23.37524226703681,230,230,7.1875,0.0,7.1875,0.029947916666666668,0.0,0.029947916666666668,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
391.0,450.15625,556.0,23.37825499009341,233,233,7.28125,0.0,7.28125,0.030338541666666666,0.0,0.030338541666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
