min_makespan,avg_makespan,max_makespan,elapsed,total_errors,total_error,total_error_p,multi_p,seq_p,infeas_rate,multi_rate,seq_rate,amf_infeas,amt_infeas_p,total_errors_fix,total_error_fix,total_error_p_fix,multi_p_fix,seq_p_fix,infeas_rate_fix,multi_rate_fix,seq_rate_fix,amf_infeas_fix,amt_infeas_p_fix,busy_count
270.0,300.59375,337.0,11.92563278786838,190,190,5.9375,0.0,5.9375,0.03958333333333333,0.0,0.03958333333333333,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
258.0,302.5,376.0,11.921124955173582,182,182,5.6875,0.0,5.6875,0.037916666666666675,0.0,0.037916666666666675,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
257.0,302.78125,378.0,11.909322953782976,176,176,5.5,0.0,5.5,0.03666666666666667,0.0,0.03666666666666667,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
263.0,314.40625,457.0,11.9131956002675,196,196,6.125,0.0,6.125,0.04083333333333334,0.0,0.04083333333333334,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
263.0,299.5625,367.0,11.91882846225053,171,171,5.34375,0.0,5.34375,0.035625,0.0,0.035625,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
265.0,304.28125,392.0,11.920658700633794,169,169,5.28125,0.0,5.28125,0.035208333333333335,0.0,0.035208333333333335,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
259.0,309.09375,387.0,11.930593692697585,182,182,5.6875,0.0,5.6875,0.037916666666666675,0.0,0.037916666666666675,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
253.0,300.59375,359.0,11.92548701632768,191,191,5.96875,0.0,5.96875,0.03979166666666667,0.0,0.03979166666666667,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
269.0,308.65625,382.0,11.918230388779193,166,166,5.1875,0.0,5.1875,0.034583333333333334,0.0,0.034583333333333334,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
260.0,298.0625,373.0,11.919809572398663,177,177,5.53125,0.0,5.53125,0.036875,0.0,0.036875,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
257.0,302.1875,375.0,11.91035800613463,191,191,5.96875,0.0,5.96875,0.03979166666666667,0.0,0.03979166666666667,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
257.0,304.21875,379.0,11.906004291959107,188,188,5.875,0.0,5.875,0.03916666666666667,0.0,0.03916666666666667,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
261.0,306.84375,380.0,11.918534200172871,173,173,5.40625,0.0,5.40625,0.03604166666666666,0.0,0.03604166666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
261.0,309.46875,399.0,11.917247416917235,171,171,5.34375,0.0,5.34375,0.035625,0.0,0.035625,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
262.0,307.53125,389.0,11.929344292264432,161,161,5.03125,0.0,5.03125,0.03354166666666667,0.0,0.03354166666666667,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
260.0,297.6875,340.0,11.922596382908523,159,159,4.96875,0.0,4.96875,0.03312500000000001,0.0,0.03312500000000001,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
270.0,310.78125,392.0,11.914986835327,186,186,5.8125,0.0,5.8125,0.03875000000000002,0.0,0.03875000000000002,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
264.0,304.03125,382.0,11.902225663885474,191,191,5.96875,0.0,5.96875,0.03979166666666668,0.0,0.03979166666666668,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
257.0,299.78125,407.0,11.91012404486537,176,176,5.5,0.0,5.5,0.03666666666666666,0.0,0.03666666666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
263.0,313.8125,406.0,11.904497290961444,182,182,5.6875,0.0,5.6875,0.037916666666666675,0.0,0.037916666666666675,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
268.0,304.125,382.0,11.91376004833728,176,176,5.5,0.0,5.5,0.03666666666666666,0.0,0.03666666666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
263.0,316.625,387.0,11.919918374624103,185,185,5.78125,0.0,5.78125,0.03854166666666666,0.0,0.03854166666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
233.0,293.90625,353.0,11.918811978772283,169,169,5.28125,0.0,5.28125,0.035208333333333335,0.0,0.035208333333333335,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
260.0,307.875,444.0,11.921006324701011,175,175,5.46875,0.0,5.46875,0.036458333333333336,0.0,0.036458333333333336,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
259.0,298.0,377.0,11.921189222950488,195,195,6.09375,0.0,6.09375,0.040624999999999994,0.0,0.040624999999999994,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
260.0,303.90625,372.0,11.911951707210392,174,174,5.4375,0.0,5.4375,0.03625,0.0,0.03625,1,3.125,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
256.0,306.625,359.0,11.918240400962532,183,183,5.71875,0.0,5.71875,0.038125,0.0,0.038125,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
262.0,310.78125,375.0,11.919315821956843,195,195,6.09375,0.0,6.09375,0.040625,0.0,0.040625,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
245.0,298.6875,384.0,11.919135610107332,180,180,5.625,0.0,5.625,0.037500000000000006,0.0,0.037500000000000006,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
268.0,305.59375,391.0,11.92047977866605,186,186,5.8125,0.0,5.8125,0.03874999999999999,0.0,0.03874999999999999,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
264.0,298.375,361.0,11.92898142291233,168,168,5.25,0.0,5.25,0.035,0.0,0.035,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
277.0,313.5625,383.0,11.926731464918703,183,183,5.71875,0.0,5.71875,0.038124999999999985,0.0,0.038124999999999985,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
255.0,303.6875,412.0,11.92668848624453,181,181,5.65625,0.0,5.65625,0.03770833333333332,0.0,0.03770833333333332,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
273.0,303.625,355.0,11.920225878246129,176,176,5.5,0.0,5.5,0.03666666666666665,0.0,0.03666666666666665,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
259.0,302.3125,377.0,11.923662792891264,188,188,5.875,0.0,5.875,0.03916666666666667,0.0,0.03916666666666667,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
257.0,297.96875,383.0,11.91172075085342,154,154,4.8125,0.0,4.8125,0.03208333333333333,0.0,0.03208333333333333,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
257.0,300.5625,347.0,11.909571598749608,174,174,5.4375,0.0,5.4375,0.036250000000000004,0.0,0.036250000000000004,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
276.0,314.46875,368.0,11.915082728024572,169,169,5.28125,0.0,5.28125,0.03520833333333333,0.0,0.03520833333333333,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
263.0,306.6875,430.0,11.915883224923164,183,183,5.71875,0.0,5.71875,0.03812500000000001,0.0,0.03812500000000001,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
271.0,300.34375,391.0,11.917020528111607,175,175,5.46875,0.0,5.46875,0.036458333333333315,0.0,0.036458333333333315,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
255.0,300.03125,346.0,11.910332710947841,174,174,5.4375,0.0,5.4375,0.03625,0.0,0.03625,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
273.0,313.125,370.0,11.921324229799211,172,172,5.375,0.0,5.375,0.03583333333333333,0.0,0.03583333333333333,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
254.0,301.75,393.0,11.919956990052015,192,192,6.0,0.0,6.0,0.03999999999999999,0.0,0.03999999999999999,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
262.0,309.75,437.0,11.931355798151344,191,191,5.96875,0.0,5.96875,0.03979166666666666,0.0,0.03979166666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
268.0,303.90625,383.0,11.91962622711435,166,166,5.1875,0.0,5.1875,0.034583333333333334,0.0,0.034583333333333334,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
254.0,299.6875,376.0,11.932155724149197,180,180,5.625,0.0,5.625,0.037500000000000006,0.0,0.037500000000000006,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
248.0,302.65625,386.0,11.934383166022599,176,176,5.5,0.0,5.5,0.03666666666666665,0.0,0.03666666666666665,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
278.0,305.96875,382.0,11.938425932079554,167,167,5.21875,0.0,5.21875,0.03479166666666668,0.0,0.03479166666666668,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
270.0,309.96875,365.0,11.918420208152384,196,196,6.125,0.0,6.125,0.040833333333333326,0.0,0.040833333333333326,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
256.0,298.28125,372.0,11.921318131033331,197,197,6.15625,0.0,6.15625,0.04104166666666668,0.0,0.04104166666666668,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
265.0,301.5,373.0,11.92910084920004,188,188,5.875,0.0,5.875,0.039166666666666676,0.0,0.039166666666666676,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
270.0,306.65625,417.0,11.934398175217211,171,171,5.34375,0.0,5.34375,0.035625,0.0,0.035625,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
266.0,314.0625,382.0,11.925814275164157,162,162,5.0625,0.0,5.0625,0.033749999999999995,0.0,0.033749999999999995,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
259.0,310.28125,442.0,11.927548770792782,221,221,6.90625,0.0,6.90625,0.04604166666666666,0.0,0.04604166666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
274.0,305.78125,361.0,11.930829348042607,187,187,5.84375,0.0,5.84375,0.038958333333333345,0.0,0.038958333333333345,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
261.0,310.0625,398.0,11.927831985987723,161,161,5.03125,0.0,5.03125,0.033541666666666664,0.0,0.033541666666666664,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
250.0,303.90625,354.0,11.93123756768182,181,181,5.65625,0.0,5.65625,0.03770833333333334,0.0,0.03770833333333334,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
278.0,312.3125,366.0,11.923988137859851,188,188,5.875,0.0,5.875,0.039166666666666655,0.0,0.039166666666666655,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
266.0,312.1875,410.0,11.927012365777045,174,174,5.4375,0.0,5.4375,0.03625,0.0,0.03625,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
273.0,308.5,387.0,11.924973357003182,200,200,6.25,0.0,6.25,0.04166666666666666,0.0,0.04166666666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
257.0,304.0625,344.0,11.925984793808311,170,170,5.3125,0.0,5.3125,0.03541666666666666,0.0,0.03541666666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
260.0,309.84375,402.0,11.916913690976799,173,173,5.40625,0.0,5.40625,0.036041666666666666,0.0,0.036041666666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
265.0,300.46875,371.0,11.923876945860684,171,171,5.34375,0.0,5.34375,0.03562499999999999,0.0,0.03562499999999999,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
262.0,300.46875,350.0,11.925720980390906,182,182,5.6875,0.0,5.6875,0.037916666666666675,0.0,0.037916666666666675,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
260.0,304.59375,409.0,11.931473118253052,174,174,5.4375,0.0,5.4375,0.03625,0.0,0.03625,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
269.0,311.5,353.0,11.929688055068254,173,173,5.40625,0.0,5.40625,0.036041666666666666,0.0,0.036041666666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
257.0,301.21875,353.0,11.928837705869228,165,165,5.15625,0.0,5.15625,0.034375,0.0,0.034375,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
277.0,311.625,410.0,11.917485511861742,195,195,6.09375,0.0,6.09375,0.04062500000000001,0.0,0.04062500000000001,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
275.0,308.75,404.0,11.918946004938334,182,182,5.6875,0.0,5.6875,0.037916666666666675,0.0,0.037916666666666675,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
266.0,308.4375,370.0,11.912197283934802,194,194,6.0625,0.0,6.0625,0.04041666666666668,0.0,0.04041666666666668,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
252.0,305.125,397.0,11.91823184210807,147,147,4.59375,0.0,4.59375,0.030625000000000006,0.0,0.030625000000000006,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
260.0,305.96875,392.0,11.908933956176043,181,181,5.65625,0.0,5.65625,0.03770833333333333,0.0,0.03770833333333333,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
257.0,304.53125,390.0,11.904921256937087,188,188,5.875,0.0,5.875,0.03916666666666667,0.0,0.03916666666666667,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
258.0,306.34375,403.0,11.913834146689624,176,176,5.5,0.0,5.5,0.03666666666666666,0.0,0.03666666666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
266.0,305.53125,414.0,11.90290296683088,181,181,5.65625,0.0,5.65625,0.03770833333333333,0.0,0.03770833333333333,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
263.0,311.03125,422.0,11.917446099687368,177,177,5.53125,0.0,5.53125,0.03687499999999999,0.0,0.03687499999999999,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
255.0,309.3125,381.0,11.909811605233699,194,194,6.0625,0.0,6.0625,0.04041666666666667,0.0,0.04041666666666667,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
252.0,301.5625,350.0,11.926498863846064,192,192,6.0,0.0,6.0,0.04,0.0,0.04,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
257.0,305.5625,372.0,11.933293166104704,190,190,5.9375,0.0,5.9375,0.03958333333333333,0.0,0.03958333333333333,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
260.0,301.25,353.0,11.923121192958206,197,197,6.15625,0.0,6.15625,0.04104166666666666,0.0,0.04104166666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
275.0,310.75,390.0,11.913995211943984,183,183,5.71875,0.0,5.71875,0.038125,0.0,0.038125,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
278.0,317.40625,375.0,11.910593142732978,188,188,5.875,0.0,5.875,0.03916666666666667,0.0,0.03916666666666667,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
274.0,306.9375,405.0,11.926045882049948,178,178,5.5625,0.0,5.5625,0.03708333333333332,0.0,0.03708333333333332,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
257.0,304.09375,380.0,11.92833323823288,199,199,6.21875,0.0,6.21875,0.04145833333333334,0.0,0.04145833333333334,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
249.0,297.96875,361.0,11.923994703684002,177,177,5.53125,0.0,5.53125,0.036875000000000005,0.0,0.036875000000000005,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
260.0,303.875,410.0,11.928129160776734,185,185,5.78125,0.0,5.78125,0.03854166666666667,0.0,0.03854166666666667,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
259.0,315.875,374.0,11.921908718999475,179,179,5.59375,0.0,5.59375,0.03729166666666666,0.0,0.03729166666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
265.0,304.46875,387.0,11.928130445070565,178,178,5.5625,0.0,5.5625,0.037083333333333336,0.0,0.037083333333333336,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
267.0,309.71875,382.0,11.926747309975326,172,172,5.375,0.0,5.375,0.03583333333333333,0.0,0.03583333333333333,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
240.0,308.3125,439.0,11.921665132045746,177,177,5.53125,0.0,5.53125,0.03687499999999999,0.0,0.03687499999999999,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
265.0,322.8125,393.0,11.926777478773147,165,165,5.15625,0.0,5.15625,0.03437500000000001,0.0,0.03437500000000001,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
256.0,305.375,356.0,11.926157877780497,177,177,5.53125,0.0,5.53125,0.036875,0.0,0.036875,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
272.0,314.25,382.0,11.924137454945594,181,181,5.65625,0.0,5.65625,0.037708333333333344,0.0,0.037708333333333344,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32,100.0,0
